10	1.9891e+30	3.95537e+09	6.58361e+09	0	3.31207	15.0963	0	-9.11968e+22	-1.93839e+22	0	3.285e+23	-2.13217e+10	-4.41167e+10	0	39583	-30984.4	0	6.06511e+21	1.21601e+22	0	4.867e+24	-1.01911e+11	-4.74614e+10	0	33742.8	-10011.4	0	4.07272e+22	2.07892e+22	0	5.972e+24	-2.3919e+11	-1.84765e+11	0	14447.8	-6795.47	0	6.50762e+21	5.1214e+21	0	6.39e+23	-6.51398e+11	-1.18998e+11	0	2320.63	-7689.19	0	1.87095e+20	8.58753e+15	0	1.898e+27	-2.5834e+12	5.52261e+11	0	-1733.47	-3472.24	0	4.53368e+18	3.1912e+17	0	5.683e+26	-1.61951e+12	2.97557e+12	0	-5266.29	1060.64	0	-3.43774e+18	-9.76781e+18	0	8.681e+25	1.42774e+12	3.56426e+12	0	-3815.15	4277.35	0	9.62914e+16	-2.81086e+17	0	1.024e+26	3.84723e+12	3.19405e+12	0	-1960.41	4741.18	0	-3.47126e+17	-8.78136e+16	0	7.342e+22	-4.96784e+12	2.17793e+12	0	-6432.98	1941.81	0	1.69112e+13	-1.32531e+17	0	
10	1.9891e+30	3.96193e+09	6.61377e+09	0	3.24625	15.0568	0	-8.48809e+22	8.78943e+21	0	3.285e+23	5.88416e+10	-4.36065e+10	0	29361.2	23812.1	0	-5.81329e+21	5.3208e+21	0	4.867e+24	-1.58607e+10	-5.26342e+10	0	53593.6	11550	0	5.25341e+22	1.56941e+23	0	5.972e+24	-2.08457e+11	-1.96895e+11	0	16256.9	-5305.41	0	6.6152e+21	6.33772e+21	0	6.39e+23	-6.46294e+11	-1.34289e+11	0	2772.16	-7601.94	0	1.87278e+20	4.05803e+19	0	1.898e+27	-2.58684e+12	5.45311e+11	0	-1706.69	-3477.61	0	3.52292e+22	-7.32476e+21	0	5.683e+26	-1.63004e+12	2.97768e+12	0	-5258.66	1047.03	0	3.15865e+21	-5.75945e+21	0	8.681e+25	1.4201e+12	3.57281e+12	0	-3819.52	4266.69	0	-3.35445e+17	-6.71751e+16	0	1.024e+26	3.84331e+12	3.20352e+12	0	-1965.35	4737.16	0	-4.18614e+20	-3.48472e+20	0	7.342e+22	-4.9807e+12	2.18181e+12	0	-6428.22	1939.8	0	3.03166e+17	-1.32363e+17	0	
10	1.9891e+30	3.96848e+09	6.64378e+09	0	3.3373	14.9827	0	1.71008e+23	2.57367e+21	0	3.285e+23	7.79145e+10	2.1887e+10	0	-11893.9	35055	0	-7.49279e+21	-1.54378e+21	0	4.867e+24	5.26655e+10	3.70233e+10	0	-6233.89	56301.7	0	9.76353e+16	-4.94171e+16	0	5.972e+24	-1.74101e+11	-2.05696e+11	0	18104.3	-3420.5	0	6.6333e+21	4.76829e+16	0	6.39e+23	-6.40295e+11	-1.49397e+11	0	3229.59	-7503.12	0	1.87604e+20	4.54475e+19	0	1.898e+27	-2.59023e+12	5.38351e+11	0	-1679.87	-3482.85	0	4.46921e+17	2.47982e+17	0	5.683e+26	-1.64055e+12	2.97976e+12	0	-5251.19	1033.74	0	3.15977e+21	-5.71877e+21	0	8.681e+25	1.41246e+12	3.58133e+12	0	-3823.79	4256.06	0	-2.86417e+20	-7.26589e+20	0	1.024e+26	3.83937e+12	3.21299e+12	0	-1970.27	4733.16	0	-4.17673e+20	-8.80225e+16	0	7.342e+22	-4.99355e+12	2.18569e+12	0	-6423.52	1937.82	0	3.01502e+17	-6.16581e+14	0	
10	1.9891e+30	3.97518e+09	6.6738e+09	0	3.34955	15.0397	0	-3.35267e+21	6.03757e+21	0	3.285e+23	1.23177e+10	6.44436e+10	0	-48839.2	-3597.37	0	-1.83142e+21	-1.26674e+22	0	4.867e+24	1.27016e+10	1.16859e+11	0	-24881.8	27395.6	0	-4.17837e+21	-5.27253e+22	0	5.972e+24	-1.36107e+11	-2.10323e+11	0	19882.1	-1115.6	0	6.44538e+21	9.98424e+21	0	6.39e+23	-6.33389e+11	-1.64295e+11	0	3673.27	-7393.91	0	1.88132e+20	5.0478e+19	0	1.898e+27	-2.59356e+12	5.3138e+11	0	-1653.37	-3487.99	0	3.51696e+22	-7.10399e+21	0	5.683e+26	-1.65104e+12	2.98182e+12	0	-5243.92	1020.86	0	3.16048e+21	-5.68812e+21	0	8.681e+25	1.40481e+12	3.58983e+12	0	-3827.99	4245.67	0	-2.83843e+20	-7.25415e+20	0	1.024e+26	3.83543e+12	3.22246e+12	0	-1975.11	4729.27	0	-4.16391e+20	-3.49378e+20	0	7.342e+22	-5.00639e+12	2.18956e+12	0	-6418.95	1935.89	0	3.00287e+17	-1.30896e+17	0	
10	1.9891e+30	3.98184e+09	6.70392e+09	0	3.31044	15.0684	0	-6.0276e+22	1.30588e+22	0	3.285e+23	-4.29462e+10	-1.27507e+10	0	15316.9	-52857.3	0	1.5612e+22	6.46819e+21	0	4.867e+24	-3.64633e+10	1.57509e+11	0	-23703.2	14933.8	0	6.86531e+21	-1.13588e+16	0	5.972e+24	-9.46494e+10	-2.09758e+11	0	21518.9	1731.37	0	5.80946e+21	1.27496e+22	0	6.39e+23	-6.25599e+11	-1.78966e+11	0	4106.29	-7278.85	0	1.88832e+20	5.56993e+19	0	1.898e+27	-2.59684e+12	5.24399e+11	0	-1628.51	-3492.76	0	6.94636e+17	3.36814e+17	0	5.683e+26	-1.66152e+12	2.98384e+12	0	-5237.02	1008.72	0	3.16525e+21	-5.65774e+21	0	8.681e+25	1.39715e+12	3.59831e+12	0	-3831.88	4235.82	0	-2.81063e+20	-7.24061e+20	0	1.024e+26	3.83147e+12	3.23191e+12	0	-1979.65	4725.57	0	-4.15085e+20	-3.49646e+20	0	7.342e+22	-5.01923e+12	2.19343e+12	0	-6414.65	1934.08	0	2.98636e+17	5.43617e+13	0	
10	1.9891e+30	3.98843e+09	6.73406e+09	0	3.27669	15.0715	0	-3.53971e+22	-1.72049e+22	0	3.285e+23	3.17888e+10	-5.81818e+10	0	39988.7	7149.57	0	-3.44182e+21	8.03937e+21	0	4.867e+24	-8.13969e+10	1.80538e+11	0	-21140.9	8503.44	0	7.59747e+21	-1.54654e+22	0	5.972e+24	-5.03113e+10	-2.03078e+11	0	22798.8	5203.84	0	-7.54577e+15	1.63402e+22	0	6.39e+23	-6.16998e+11	-1.93413e+11	0	4511.81	-7160.43	0	1.89652e+20	6.11332e+19	0	1.898e+27	-2.60008e+12	5.17409e+11	0	-1605.78	-3497.09	0	3.51161e+22	-6.87561e+21	0	5.683e+26	-1.67199e+12	2.98585e+12	0	-5230.65	997.629	0	-3.17449e+18	-5.62748e+21	0	8.681e+25	1.38948e+12	3.60678e+12	0	-3835.43	4227.04	0	-2.7841e+20	-8.35813e+16	0	1.024e+26	3.82751e+12	3.24136e+12	0	-1983.75	4722.26	0	-4.13996e+20	-3.50034e+20	0	7.342e+22	-5.03205e+12	2.1973e+12	0	-6410.84	1932.45	0	2.43576e+14	5.6201e+13	0	
10	1.9891e+30	3.99495e+09	6.7642e+09	0	3.25017	15.073	0	-3.85127e+22	-4.99275e+21	0	3.285e+23	8.18566e+10	-1.06859e+10	0	7027.51	34038	0	-6.68338e+21	1.49847e+21	0	4.867e+24	-1.20983e+11	1.92872e+11	0	-18474.3	4111.44	0	7.16738e+21	-1.06735e+22	0	5.972e+24	-3.81429e+09	-1.88054e+11	0	23545.5	10018.9	0	8.35652e+20	2.08375e+22	0	6.39e+23	-6.07524e+11	-2.07591e+11	0	4966.11	-7014.73	0	1.90648e+20	6.68291e+19	0	1.898e+27	-2.60326e+12	5.1041e+11	0	-1579.56	-3501.97	0	3.50845e+22	-6.77682e+21	0	5.683e+26	-1.68245e+12	2.98783e+12	0	-5223.21	984.756	0	3.16351e+21	-5.60717e+21	0	8.681e+25	1.38181e+12	3.61522e+12	0	-3839.5	4216.72	0	-2.76111e+20	-7.2197e+20	0	1.024e+26	3.82354e+12	3.2508e+12	0	-1988.6	4718.3	0	-4.12684e+20	-3.50407e+20	0	7.342e+22	-5.04487e+12	2.20116e+12	0	-6406.31	1930.53	0	2.96051e+17	-1.28742e+17	0	
10	1.9891e+30	4.00143e+09	6.79435e+09	0	3.22777	15.0743	0	-3.78502e+22	2.69888e+22	0	3.285e+23	5.35557e+10	5.34672e+10	0	-35686.4	22432.8	0	-6.85095e+21	-6.45102e+21	0	4.867e+24	-1.55341e+11	1.97679e+11	0	-15901.9	829.643	0	6.69679e+21	-8.02264e+21	0	5.972e+24	4.29691e+10	-1.61887e+11	0	22917.4	16412.7	0	-5.95304e+21	2.57723e+22	0	6.39e+23	-5.97114e+11	-2.21455e+11	0	5449.9	-6844.76	0	-1.67371e+16	8.71691e+15	0	1.898e+27	-2.6064e+12	5.03401e+11	0	-1551.34	-3507.1	0	3.50603e+22	-6.65932e+21	0	5.683e+26	-1.69288e+12	2.98979e+12	0	-5215.14	971	0	3.16406e+21	-5.5774e+21	0	8.681e+25	1.37412e+12	3.62364e+12	0	-3843.9	4205.48	0	-2.73582e+20	-7.20774e+20	0	1.024e+26	3.81955e+12	3.26023e+12	0	-1993.83	4713.97	0	-3.42106e+17	-9.22778e+16	0	7.342e+22	-5.05768e+12	2.20502e+12	0	-6401.38	1928.46	0	1.7436e+13	2.14148e+12	0	
10	1.9891e+30	4.00787e+09	6.8245e+09	0	3.20814	15.0799	0	-5.31229e+22	2.46918e+22	0	3.285e+23	-3.56581e+10	3.4765e+10	0	-31313.5	-47594.5	0	1.51423e+22	-1.06715e+22	0	4.867e+24	-1.84801e+11	1.96806e+11	0	-13690.8	-1493.62	0	6.34839e+21	-6.38802e+21	0	5.972e+24	8.63235e+10	-1.22149e+11	0	20162.5	22900.9	0	-1.82183e+22	1.31332e+16	0	6.39e+23	-5.85768e+11	-2.34977e+11	0	5855.66	-6690.38	0	1.93177e+20	7.92018e+19	0	1.898e+27	-2.60947e+12	4.96383e+11	0	-1528.21	-3511.23	0	3.52341e+17	2.60232e+17	0	5.683e+26	-1.70331e+12	2.99172e+12	0	-5208.73	960.13	0	3.36306e+17	5.30951e+16	0	8.681e+25	1.36643e+12	3.63204e+12	0	-3847.36	4196.53	0	-9.84694e+13	-1.78235e+14	0	1.024e+26	3.81556e+12	3.26966e+12	0	-1998.01	4710.45	0	-1.14147e+14	-8.66803e+13	0	7.342e+22	-5.07047e+12	2.20888e+12	0	-6397.46	1926.79	0	6.32649e+12	6.85212e+11	0	
10	1.9891e+30	4.01426e+09	6.85466e+09	0	3.18735	15.0721	0	-1.29081e+22	1.57402e+21	0	3.285e+23	-8.92623e+09	-5.37429e+10	0	41643.1	-18622.1	0	2.37375e+21	1.11079e+22	0	4.867e+24	-2.10047e+11	1.91905e+11	0	-11490.1	-3429.41	0	6.1047e+21	-5.27749e+21	0	5.972e+24	1.20726e+11	-6.99204e+10	0	13115	29484.4	0	-3.39367e+22	2.23264e+22	0	6.39e+23	-5.73644e+11	-2.48193e+11	0	6302.94	-6509.32	0	1.94602e+20	8.59299e+19	0	1.898e+27	-2.61251e+12	4.89356e+11	0	-1503.1	-3515.66	0	3.50071e+22	9.79825e+18	0	5.683e+26	-1.71372e+12	2.99363e+12	0	-5201.57	948.068	0	3.16517e+21	-5.51854e+21	0	8.681e+25	1.35873e+12	3.64043e+12	0	-3851.24	4186.55	0	-2.68043e+20	-7.18388e+20	0	1.024e+26	3.81156e+12	3.27907e+12	0	-2002.66	4706.59	0	-4.0926e+20	-3.5164e+20	0	7.342e+22	-5.08327e+12	2.21273e+12	0	-6393.16	1924.99	0	2.91082e+17	-1.26057e+17	0	
10	1.9891e+30	4.02063e+09	6.8848e+09	0	3.18828	15.0681	0	6.78134e+21	2.19355e+20	0	3.285e+23	6.42229e+10	-3.68354e+10	0	23250.8	28736	0	-6.37376e+21	4.62975e+21	0	4.867e+24	-2.30848e+11	1.83336e+11	0	-9342.95	-5068.73	0	5.98573e+21	-4.49706e+21	0	5.972e+24	1.36619e+11	-6.55305e+09	0	2574.53	33058.9	0	-4.44042e+22	4.50228e+21	0	6.39e+23	-5.60583e+11	-2.61016e+11	0	6745.37	-6316.76	0	1.96235e+20	9.31142e+19	0	1.898e+27	-2.61549e+12	4.8232e+11	0	-1478.56	-3519.95	0	3.49815e+22	-6.33868e+21	0	5.683e+26	-1.72411e+12	2.99551e+12	0	-5194.71	936.481	0	3.16877e+21	-5.47984e+21	0	8.681e+25	1.35103e+12	3.64879e+12	0	-3854.89	4176.88	0	-2.65368e+20	-7.16936e+20	0	1.024e+26	3.80755e+12	3.28848e+12	0	-2007	4702.96	0	-2.21732e+17	6.4907e+15	0	7.342e+22	-5.09605e+12	2.21658e+12	0	-6389.02	1923.26	0	2.32785e+14	-5.28634e+14	0	
10	1.9891e+30	4.02702e+09	6.91494e+09	0	3.19478	15.0809	0	7.81255e+21	3.27019e+22	0	3.285e+23	6.62574e+10	3.37224e+10	0	-23669.6	33829.6	0	-8.72337e+21	-3.75658e+21	0	4.867e+24	-2.47395e+11	1.71742e+11	0	-7164.49	-6522.55	0	5.97839e+21	-3.9194e+21	0	5.972e+24	1.29918e+11	5.87594e+10	0	-9389.8	31323.3	0	-3.95488e+22	-1.62847e+22	0	6.39e+23	-5.46632e+11	-2.73437e+11	0	7222.81	-6092.88	0	1.9797e+20	1.00806e+20	0	1.898e+27	-2.61842e+12	4.75276e+11	0	-1451.82	-3524.55	0	3.49557e+22	-6.23272e+21	0	5.683e+26	-1.7345e+12	2.99737e+12	0	-5187.01	923.673	0	3.16575e+21	-5.46049e+21	0	8.681e+25	1.34331e+12	3.65713e+12	0	-3858.96	4166.27	0	-2.62814e+20	-7.15931e+20	0	1.024e+26	3.80353e+12	3.29789e+12	0	-2011.94	4698.88	0	-4.07043e+20	-3.52358e+20	0	7.342e+22	-5.10882e+12	2.22042e+12	0	-6384.42	1921.34	0	2.89217e+17	-1.25326e+17	0	
10	1.9891e+30	4.03341e+09	6.94513e+09	0	3.19116	15.1119	0	-4.03558e+22	2.31584e+22	0	3.285e+23	-2.05091e+10	4.86255e+10	0	-45938.3	-33632.9	0	9.45356e+21	-1.60635e+22	0	4.867e+24	-2.59513e+11	1.57369e+11	0	-4957.4	-7817.63	0	6.09374e+21	-3.47816e+21	0	5.972e+24	1.01187e+11	1.15684e+11	0	-18607.9	25114.1	0	-2.48437e+22	-2.78039e+22	0	6.39e+23	-5.3169e+11	-2.85376e+11	0	7718.42	-5844.94	0	1.99931e+20	1.09099e+20	0	1.898e+27	-2.62129e+12	4.68222e+11	0	-1424.36	-3529.19	0	3.4928e+22	-6.13648e+21	0	5.683e+26	-1.74486e+12	2.99921e+12	0	-5179.1	910.584	0	3.16951e+21	-5.43172e+21	0	8.681e+25	1.33559e+12	3.66545e+12	0	-3863.11	4155.38	0	-2.6003e+20	-7.14708e+20	0	1.024e+26	3.7995e+12	3.30728e+12	0	-2016.96	4694.66	0	-4.0583e+20	-3.52703e+20	0	7.342e+22	-5.12159e+12	2.22426e+12	0	-6379.74	1919.39	0	2.87654e+17	-1.24648e+17	0	
10	1.9891e+30	4.03976e+09	6.97538e+09	0	3.16251	15.1359	0	-3.57149e+22	2.11413e+22	0	3.285e+23	-2.00418e+10	-4.61509e+10	0	38356.8	-29529	0	5.29405e+21	1.16742e+22	0	4.867e+24	-2.67215e+11	1.40596e+11	0	-2749.16	-8931.65	0	6.33901e+21	-3.12264e+21	0	5.972e+24	5.86608e+10	1.58513e+11	0	-23235.7	17794.9	0	-1.0362e+22	1.89302e+16	0	6.39e+23	-5.15782e+11	-2.96813e+11	0	8182.63	-5594.51	0	2.02022e+20	1.1808e+20	0	1.898e+27	-2.62412e+12	4.6116e+11	0	-1399.15	-3533.43	0	3.4907e+22	-6.02228e+21	0	5.683e+26	-1.75521e+12	3.00102e+12	0	-5171.93	898.682	0	3.1698e+21	-5.40323e+21	0	8.681e+25	1.32786e+12	3.67376e+12	0	-3866.8	4145.49	0	-2.58056e+20	-3.54191e+17	0	1.024e+26	3.79546e+12	3.31666e+12	0	-2021.52	4690.77	0	-4.04776e+20	-3.52937e+20	0	7.342e+22	-5.13434e+12	2.2281e+12	0	-6375.48	1917.62	0	2.42366e+14	-1.23358e+17	0	
10	1.9891e+30	4.04606e+09	7.00567e+09	0	3.13834	15.1529	0	-3.82974e+22	6.0534e+21	0	3.285e+23	5.70894e+10	-4.63367e+10	0	28671.2	22882.9	0	-5.43334e+21	5.46502e+21	0	4.867e+24	-2.70385e+11	1.21696e+11	0	-366.375	-9964.75	0	6.73851e+21	2.29452e+16	0	5.972e+24	1.03697e+10	1.87028e+11	0	-24650.1	10730	0	-8.58534e+20	-2.44182e+22	0	6.39e+23	-4.98936e+11	-3.07727e+11	0	8679.94	-5307.72	0	-1.43365e+16	1.40659e+15	0	1.898e+27	-2.62689e+12	4.54088e+11	0	-1372.31	-3537.84	0	3.48805e+22	3.74459e+17	0	5.683e+26	-1.76555e+12	3.0028e+12	0	-5164.12	885.881	0	3.16986e+21	-5.36552e+21	0	8.681e+25	1.32012e+12	3.68204e+12	0	-3870.75	4134.8	0	-2.54886e+20	-7.12096e+20	0	1.024e+26	3.79142e+12	3.32604e+12	0	-2026.42	4686.63	0	-4.03262e+20	-3.53294e+20	0	7.342e+22	-5.14709e+12	2.23193e+12	0	-6370.94	1915.72	0	2.84427e+17	-1.22752e+17	0	
10	1.9891e+30	4.05232e+09	7.036e+09	0	3.11624	15.1707	0	-3.77863e+22	2.64252e+22	0	3.285e+23	7.52559e+10	1.93669e+10	0	-13087.2	36146.9	0	-8.22841e+21	-1.42409e+21	0	4.867e+24	-2.68647e+11	1.00845e+11	0	2071.44	-10847.4	0	7.34637e+21	1.50423e+16	0	5.972e+24	-3.86471e+10	2.02716e+11	0	-24171	5400.65	0	4.21304e+21	-1.41589e+16	0	6.39e+23	-4.811e+11	-3.18052e+11	0	9131.74	-5030.2	0	2.19981e+14	1.38456e+20	0	1.898e+27	-2.62961e+12	4.47009e+11	0	-1348.37	-3541.67	0	3.81192e+18	-5.81335e+21	0	5.683e+26	-1.77587e+12	3.00456e+12	0	-5157.46	874.811	0	3.16989e+21	-5.33749e+21	0	8.681e+25	1.31238e+12	3.6903e+12	0	-3874.09	4125.59	0	-2.52706e+20	-7.10802e+20	0	1.024e+26	3.78736e+12	3.33541e+12	0	-2030.62	4683.02	0	-4.02178e+20	-3.53611e+20	0	7.342e+22	-5.15982e+12	2.23576e+12	0	-6367.06	1914.08	0	2.82911e+17	-1.22095e+17	0	
10	1.9891e+30	4.05852e+09	7.06636e+09	0	3.08881	15.1943	0	-4.61216e+22	3.20113e+22	0	3.285e+23	2.34096e+09	5.90755e+10	0	-52561.8	-11493.4	0	5.28227e+20	-1.60946e+22	0	4.867e+24	-2.61758e+11	7.83164e+10	0	4850.62	-11658.3	0	8.24004e+21	-2.20875e+21	0	5.972e+24	-8.55829e+10	2.08927e+11	0	-22664.3	1020.94	0	6.59544e+21	-1.48531e+22	0	6.39e+23	-4.62344e+11	-3.2779e+11	0	9619.07	-4706.06	0	2.09013e+20	3.14232e+15	0	1.898e+27	-2.63228e+12	4.39921e+11	0	-1322.64	-3545.73	0	3.48377e+22	9.36242e+18	0	5.683e+26	-1.78618e+12	3.0063e+12	0	-5150.09	862.789	0	3.3884e+17	-1.98609e+16	0	8.681e+25	1.30463e+12	3.69854e+12	0	-3877.76	4115.51	0	-9.59861e+14	-2.40008e+15	0	1.024e+26	3.78329e+12	3.34477e+12	0	-2035.25	4679.07	0	-2.40488e+17	-3.53959e+20	0	7.342e+22	-5.17255e+12	2.23959e+12	0	-6362.78	1912.3	0	7.99452e+14	-5.51856e+14	0	
10	1.9891e+30	4.06466e+09	7.09677e+09	0	3.04822	15.2116	0	-2.13058e+22	4.03427e+21	0	3.285e+23	-3.75889e+10	-2.80092e+10	0	24598.8	-44935.2	0	1.12397e+22	9.46937e+21	0	4.867e+24	-2.49205e+11	5.43595e+10	0	7766.58	-12275.2	0	9.56809e+21	1.72565e+16	0	5.972e+24	-1.2928e+11	2.07956e+11	0	-21001.7	-1838.94	0	-1.16137e+17	1.20415e+16	0	6.39e+23	-4.42704e+11	-3.36921e+11	0	10018.4	-4423.96	0	2.11378e+20	1.62773e+20	0	1.898e+27	-2.6349e+12	4.32826e+11	0	-1302.38	-3548.87	0	3.48159e+22	-5.6065e+21	0	5.683e+26	-1.79647e+12	3.00802e+12	0	-5144.51	853.605	0	3.16651e+21	-9.26062e+18	0	8.681e+25	1.29687e+12	3.70676e+12	0	-3880.46	4107.96	0	-2.47519e+20	-3.41228e+17	0	1.024e+26	3.77922e+12	3.35413e+12	0	-2038.68	4676.04	0	-1.24387e+17	-7.85983e+15	0	7.342e+22	-5.18528e+12	2.24341e+12	0	-6359.56	1910.93	0	2.80567e+17	2.48892e+12	0	
10	1.9891e+30	4.07072e+09	7.1272e+09	0	3.01417	15.2163	0	-3.36298e+22	-6.45159e+20	0	3.285e+23	3.767e+10	-5.82657e+10	0	36189.1	11269.4	0	-3.68661e+21	7.1769e+21	0	4.867e+24	-2.30265e+11	2.93082e+10	0	11277.6	-12739.6	0	1.16093e+22	-1.09893e+21	0	5.972e+24	-1.69478e+11	2.01925e+11	0	-19174.7	-4085.29	0	7.74793e+21	-8.69695e+21	0	6.39e+23	-4.22247e+11	-3.45451e+11	0	10438.5	-4103.55	0	2.13586e+20	1.76644e+20	0	1.898e+27	-2.63749e+12	4.25726e+11	0	-1281.75	-3552.04	0	3.47911e+22	-5.50361e+21	0	5.683e+26	-1.80676e+12	3.00971e+12	0	-5138.75	844.38	0	3.16935e+21	-5.2546e+21	0	8.681e+25	1.28911e+12	3.71497e+12	0	-3883.19	4100.23	0	-6.40678e+17	-3.44e+17	0	1.024e+26	3.77514e+12	3.36348e+12	0	-2042.18	4673	0	-2.18102e+17	-3.5461e+20	0	7.342e+22	-5.19799e+12	2.24723e+12	0	-6356.33	1909.55	0	7.05472e+12	-1.20166e+17	0	
10	1.9891e+30	4.07672e+09	7.15764e+09	0	2.98159	15.2237	0	-5.23145e+22	4.07906e+21	0	3.285e+23	7.91995e+10	-5.45703e+09	0	1653.3	35980.4	0	-7.41147e+21	1.24525e+21	0	4.867e+24	-2.03304e+11	3.59015e+09	0	15975.4	-12906.8	0	1.50162e+22	2.58183e+20	0	5.972e+24	-2.05856e+11	1.91801e+11	0	-17147.2	-6011.52	0	7.61583e+21	-6.69871e+21	0	6.39e+23	-4.00893e+11	-3.53275e+11	0	10933.6	-3700.84	0	2.15596e+20	8.91518e+14	0	1.898e+27	-2.64003e+12	4.18618e+11	0	-1257.27	-3555.72	0	4.45031e+17	2.58263e+17	0	5.683e+26	-1.81703e+12	3.01139e+12	0	-5131.7	833.062	0	3.1661e+21	-5.23659e+21	0	8.681e+25	1.28134e+12	3.72316e+12	0	-3886.58	4090.67	0	-7.71752e+14	-1.92891e+15	0	1.024e+26	3.77105e+12	3.37282e+12	0	-2046.54	4669.21	0	-3.9735e+20	-9.83755e+14	0	7.342e+22	-5.2107e+12	2.25105e+12	0	-6352.27	1907.85	0	7.00105e+12	3.78828e+11	0	
10	1.9891e+30	4.08265e+09	7.18809e+09	0	2.94891	15.2345	0	-3.4919e+22	1.73408e+22	0	3.285e+23	3.42946e+10	5.66355e+10	0	-46673.1	14370.8	0	-6.77256e+21	-1.10805e+22	0	4.867e+24	-1.65547e+11	-2.1858e+10	0	22150.4	-12357.4	0	-1.14344e+17	3.16635e+16	0	5.972e+24	-2.38208e+11	1.78263e+11	0	-15226.5	-7456.79	0	6.02941e+15	-5.19811e+21	0	6.39e+23	-3.78551e+11	-3.60266e+11	0	11409	-3285.7	0	2.17404e+20	2.08781e+20	0	1.898e+27	-2.64252e+12	4.11503e+11	0	-1234.06	-3559.15	0	3.47487e+22	-5.30817e+21	0	5.683e+26	-1.82728e+12	3.01305e+12	0	-5125.28	822.794	0	-2.57116e+18	-9.18411e+18	0	8.681e+25	1.27356e+12	3.73133e+12	0	-3889.62	4082.03	0	-2.40186e+20	-7.04611e+20	0	1.024e+26	3.76695e+12	3.38216e+12	0	-2050.45	4665.72	0	-3.96084e+20	-3.55253e+20	0	7.342e+22	-5.2234e+12	2.25486e+12	0	-6348.61	1906.31	0	7.59507e+14	-1.18905e+17	0	
10	1.9891e+30	4.0885e+09	7.21858e+09	0	2.8945	15.2475	0	-5.55177e+22	4.08907e+21	0	3.285e+23	-4.42739e+10	1.44066e+09	0	-220.28	-56528.7	0	1.82543e+22	2.1766e+21	0	4.867e+24	-1.12253e+11	-4.44194e+10	0	32122.8	-9495.45	0	3.64471e+22	1.61756e+22	0	5.972e+24	-2.66742e+11	1.62137e+11	0	-13294.1	-8632.81	0	7.06899e+21	-4.04371e+21	0	6.39e+23	-3.55229e+11	-3.66364e+11	0	11919.3	-2800.25	0	2.18871e+20	2.27564e+20	0	1.898e+27	-2.64496e+12	4.04381e+11	0	-1208.6	-3562.79	0	3.47285e+22	-5.20628e+21	0	5.683e+26	-1.83753e+12	3.01468e+12	0	-5118.08	811.359	0	3.16543e+21	-5.17339e+21	0	8.681e+25	1.26578e+12	3.73949e+12	0	-3893.02	4072.33	0	-2.38403e+20	-7.03705e+20	0	1.024e+26	3.76285e+12	3.39148e+12	0	-2054.83	4661.9	0	-3.95361e+20	-1.10566e+17	0	7.342e+22	-5.2361e+12	2.25868e+12	0	-6344.59	1904.61	0	7.52721e+14	-4.83175e+14	0	
10	1.9891e+30	4.09421e+09	7.24906e+09	0	2.81967	15.2195	0	-7.66621e+21	-8.36431e+21	0	3.285e+23	1.78472e+10	-5.9589e+10	0	40994.5	193.502	0	-1.88653e+21	9.17376e+21	0	4.867e+24	-3.03987e+10	-5.1747e+10	0	52009.8	7621.95	0	6.9827e+22	1.19398e+23	0	5.972e+24	-2.913e+11	1.43837e+11	0	-11282.9	-9626.37	0	6.79417e+21	-3.14163e+21	0	6.39e+23	-3.30824e+11	-3.71384e+11	0	12486.3	-2212.14	0	2.19944e+20	2.48655e+20	0	1.898e+27	-2.64735e+12	3.97252e+11	0	-1179.79	-3566.89	0	3.47113e+22	-5.09578e+21	0	5.683e+26	-1.84775e+12	3.01629e+12	0	-5109.71	798.168	0	-2.48809e+18	-9.1084e+18	0	8.681e+25	1.25799e+12	3.74762e+12	0	-3897	4060.91	0	-2.36e+20	-7.02453e+20	0	1.024e+26	3.75873e+12	3.4008e+12	0	-2060.08	4657.39	0	-3.28989e+17	-1.10912e+17	0	7.342e+22	-5.24878e+12	2.26248e+12	0	-6339.8	1902.64	0	7.44393e+14	-5.28443e+14	0	
10	1.9891e+30	4.09987e+09	7.27939e+09	0	2.8874	15.1384	0	1.7263e+23	8.20071e+20	0	3.285e+23	7.50542e+10	-1.90463e+10	0	11228.5	34011.5	0	-7.13813e+21	2.64918e+21	0	4.867e+24	5.51446e+10	2.65875e+10	0	6248.47	56701.4	0	-2.02955e+23	-7.67265e+22	0	5.972e+24	-3.12281e+11	1.2393e+11	0	-9706.93	-10249.9	0	6.54199e+21	-2.41209e+21	0	6.39e+23	-3.05415e+11	-3.7533e+11	0	12922	-1725.41	0	2.20277e+20	2.72316e+20	0	1.898e+27	-2.64969e+12	3.90115e+11	0	-1158.95	-3569.79	0	3.46922e+22	-4.9947e+21	0	5.683e+26	-1.85797e+12	3.01788e+12	0	-5103.95	788.896	0	3.16462e+21	-5.12937e+21	0	8.681e+25	1.25019e+12	3.75573e+12	0	-3899.72	4052.9	0	-2.32891e+20	-7.00865e+20	0	1.024e+26	3.75461e+12	3.41011e+12	0	-2063.66	4654.16	0	-3.93016e+20	-3.56283e+20	0	7.342e+22	-5.26146e+12	2.26629e+12	0	-6336.43	1901.22	0	2.72849e+17	-1.17053e+17	0	
